time,open,high,low,close,Volume,Volume MA
1639365120,24221.26,24224.08,24213.01,24217.65,NaN,NaN
1639365180,24218.56,24227.78,24218.56,24221.18,NaN,NaN
1639365240,24221.58,24228.19,24219.45,24228.19,NaN,NaN
1639365300,24227.16,24230.64,24222.46,24225.68,NaN,NaN
1639365360,24225.52,24233.93,24223.79,24233.93,NaN,NaN
1639365420,24230.17,24233.97,24224.59,24227.43,NaN,NaN
1639365480,24229.29,24238.2,24229.29,24236.62,NaN,NaN
1639365540,24236.01,24238.95,24226.87,24227.5,NaN,NaN
1639365600,24228.03,24233.72,24226,24228.81,NaN,NaN
1639365660,24228.94,24234.14,24225.42,24227.16,NaN,NaN
1639365720,24227.3,24230.64,24224,24224.81,NaN,NaN
1639365780,24227.96,24234.48,24223.3,24229.56,NaN,NaN
1639365840,24227.73,24233.84,24227.63,24231.75,NaN,NaN
1639365900,24231.5,24239.72,24229.8,24237.94,NaN,NaN
1639365960,24238.39,24241.96,24232.09,24232.09,NaN,NaN
1639366020,24232.5,24234.54,24223.47,24228.42,NaN,NaN
1639366080,24228.55,24233.91,24227.92,24231.97,NaN,NaN
1639366140,24232.09,24234.4,24225.63,24228.41,NaN,NaN
1639366200,24228.4,24241.06,24225.6,24239.62,NaN,NaN
1639366260,24240.68,24243.06,24237.11,24241.53,NaN,NaN
1639366320,24241.37,24245.54,24238.78,24243.41,NaN,NaN
1639366380,24243.61,24246.18,24238.36,24244.26,NaN,NaN
1639366440,24244.79,24246.86,24239.74,24241.37,NaN,NaN
1639366500,24241.76,24247.98,24239.61,24246.18,NaN,NaN
1639366560,24246.1,24252.19,24245.08,24250.87,NaN,NaN
1639366620,24252.2,24259.06,24249.77,24254.45,NaN,NaN
1639366680,24256.24,24258.03,24253.38,24255.5,NaN,NaN
1639366740,24255.97,24258.34,24251.05,24257.47,NaN,NaN
1639366800,24252.67,24254.09,24240.76,24240.76,NaN,NaN
1639366860,24241.59,24242.52,24232.97,24235.51,NaN,NaN
1639366920,24236.18,24241.87,24232.98,24235.78,NaN,NaN
1639366980,24235.42,24244.11,24235.42,24240.21,NaN,NaN
1639367040,24238.82,24245.69,24237.72,24239.32,NaN,NaN
1639367100,24242.91,24243.21,24236.49,24237.34,NaN,NaN
1639367160,24237.2,24240.93,24232.14,24235.69,NaN,NaN
1639367220,24235.54,24237.48,24229.65,24229.65,NaN,NaN
1639367280,24230.1,24231.64,24224.58,24231.36,NaN,NaN
1639367340,24231.51,24232.53,24225.92,24229.54,NaN,NaN
1639367400,24229.95,24237.33,24228.31,24236.25,NaN,NaN
1639367460,24236.66,24242.61,24233.42,24240.94,NaN,NaN
1639367520,24241.61,24243.08,24238.73,24242.05,NaN,NaN
1639367580,24241.94,24242.52,24237.14,24240.11,NaN,NaN
1639367640,24238.81,24243.58,24238.44,24240.06,NaN,NaN
1639367700,24240.6,24245.61,24237.85,24244.6,NaN,NaN
1639367760,24243.34,24248.27,24242.16,24248.27,NaN,NaN
1639367820,24248.05,24248.05,24241.85,24242.91,NaN,NaN
1639367880,24247.73,24247.73,24236.43,24239.55,NaN,NaN
1639367940,24241.11,24245.37,24237.23,24238.4,NaN,NaN
1639368000,24238.14,24238.14,24238.14,24238.14,NaN,NaN
1639371600,24242.82,24258.76,24242.17,24250.81,NaN,NaN
1639371660,24253.3,24253.3,24245.49,24249.52,NaN,NaN
1639371720,24247.57,24251.22,24242.01,24249.93,NaN,NaN
1639371780,24249.98,24255.66,24246.34,24255.66,NaN,NaN
1639371840,24255.26,24256.26,24246.99,24246.99,NaN,NaN
1639371900,24245.21,24245.21,24234.64,24234.64,NaN,NaN
1639371960,24234.63,24236.89,24228.95,24235.38,NaN,NaN
1639372020,24235.24,24241.98,24231.98,24241.98,NaN,NaN
1639372080,24244.05,24244.05,24232.15,24236.56,NaN,NaN
1639372140,24236.37,24239.31,24224.57,24229.35,NaN,NaN
1639372200,24230.7,24232.39,24219.52,24221.47,NaN,NaN
1639372260,24224.28,24232.81,24221.77,24226.67,NaN,NaN
1639372320,24225.59,24229.11,24222.29,24222.29,NaN,NaN
1639372380,24222.91,24226.06,24217.73,24219.01,NaN,NaN
1639372440,24220.44,24221.32,24211,24214.25,NaN,NaN
1639372500,24216.25,24219,24203.83,24203.83,NaN,NaN
1639372560,24203.39,24211.1,24200.29,24209.76,NaN,NaN
1639372620,24207.33,24212.22,24201.57,24204.13,NaN,NaN
1639372680,24207.03,24208.76,24194.15,24194.15,NaN,NaN
1639372740,24200.37,24200.37,24187.34,24189.17,NaN,NaN
1639372800,24189.49,24202.88,24186.85,24202.88,NaN,NaN
1639372860,24201.19,24208.41,24191.98,24193.86,NaN,NaN
1639372920,24195.82,24196.37,24188.62,24196.11,NaN,NaN
1639372980,24193.72,24194.23,24182.32,24182.83,NaN,NaN
1639373040,24184.38,24185.58,24171.84,24173.05,NaN,NaN
1639373100,24169.26,24171.58,24164.86,24168.01,NaN,NaN
1639373160,24166.81,24177.36,24166.81,24173.62,NaN,NaN
1639373220,24177.17,24177.17,24167.43,24171,NaN,NaN
1639373280,24172.71,24175.64,24155.16,24158.18,NaN,NaN
1639373340,24155.56,24156.71,24134.58,24134.58,NaN,NaN
1639373400,24134.12,24141.03,24132.63,24135.04,NaN,NaN
1639373460,24136.41,24138.75,24129.27,24134.53,NaN,NaN
1639373520,24135.69,24138.57,24131.5,24134.43,NaN,NaN
1639373580,24135.83,24140.73,24132.98,24137.43,NaN,NaN
1639373640,24137.75,24142.16,24132.8,24135.8,NaN,NaN
1639373700,24141.35,24146.38,24138.27,24145.78,NaN,NaN
1639373760,24144.48,24146.19,24140.37,24144.64,NaN,NaN
1639373820,24146.06,24146.38,24138.02,24143.41,NaN,NaN
1639373880,24143.75,24147.31,24139.91,24143.76,NaN,NaN
1639373940,24143.7,24143.7,24129.38,24134.79,NaN,NaN
1639374000,24134.1,24136.57,24128.04,24129.72,NaN,NaN
1639374060,24132.27,24135.53,24120.69,24121.36,NaN,NaN
1639374120,24119.47,24119.47,24110.41,24110.5,NaN,NaN
1639374180,24110.73,24113.51,24099.92,24100.67,NaN,NaN
1639374240,24099.39,24114.06,24097.8,24110.76,NaN,NaN
1639374300,24112.02,24124.28,24111.68,24123.44,NaN,NaN
1639374360,24125.23,24130.65,24122.82,24123.95,NaN,NaN
1639374420,24123.97,24125.3,24110.29,24112.3,NaN,NaN
1639374480,24113.46,24128.2,24110.09,24123.17,NaN,NaN
1639374540,24125.66,24129.06,24122.7,24125.93,NaN,NaN
1639374600,24126.07,24138.15,24126.07,24138.15,NaN,NaN
1639374660,24135.72,24138.52,24131.25,24136.74,NaN,NaN
1639374720,24135.88,24135.88,24119.48,24120.62,NaN,NaN
1639374780,24122.4,24130.09,24121.49,24129.15,NaN,NaN
1639374840,24127.12,24127.12,24118.28,24123.45,NaN,NaN
1639374900,24121.3,24123.42,24112.15,24114.44,NaN,NaN
1639374960,24117.13,24120.5,24112.61,24119.52,NaN,NaN
1639375020,24118.47,24125.59,24109.82,24113.12,NaN,NaN
1639375080,24112.21,24121.73,24111.48,24112.33,NaN,NaN
1639375140,24114.99,24114.99,24102.55,24107.39,NaN,NaN
1639375200,24103.9,24112.47,24103.78,24105.13,NaN,NaN
1639375260,24102.42,24109.54,24102.34,24106.18,NaN,NaN
1639375320,24105.25,24106.78,24085.6,24085.6,NaN,NaN
1639375380,24086.6,24092.91,24086.5,24092.91,NaN,NaN
1639375440,24093.7,24104.49,24092.86,24104.49,NaN,NaN
1639375500,24103.56,24114.29,24103.56,24110.57,NaN,NaN
1639375560,24112.85,24116.76,24096.29,24097.46,NaN,NaN
1639375620,24095.65,24099.52,24085.89,24089.51,NaN,NaN
1639375680,24087.62,24095.65,24085.3,24090.79,NaN,NaN
1639375740,24092.22,24092.22,24081.74,24083.09,NaN,NaN
1639375800,24083.39,24084.91,24075.87,24084.38,NaN,NaN
1639375860,24082.7,24083.55,24072.5,24073.51,NaN,NaN
1639375920,24072.05,24075.32,24068.69,24072.01,NaN,NaN
1639375980,24070.72,24070.72,24059.94,24062.95,NaN,NaN
1639376040,24061.53,24062.72,24055.88,24062.72,NaN,NaN
1639376100,24061.42,24072.77,24061.42,24072.64,NaN,NaN
1639376160,24071.67,24080.42,24071.67,24079.38,NaN,NaN
1639376220,24077.81,24084.81,24075.35,24078.89,NaN,NaN
1639376280,24079.18,24090.52,24079.18,24089.72,NaN,NaN
1639376340,24088.91,24099.36,24088.91,24094.9,NaN,NaN
1639376400,24095.01,24097.89,24088.06,24092.7,NaN,NaN
1639376460,24091.02,24091.02,24080.17,24084.29,NaN,NaN
1639376520,24083.14,24086.36,24078.55,24083.03,NaN,NaN
1639376580,24084.51,24086.83,24079.16,24080.24,NaN,NaN
1639376640,24080.28,24082.25,24074.74,24075.05,NaN,NaN
1639376700,24075.19,24078.36,24073.08,24076.09,NaN,NaN
1639376760,24075.31,24084.14,24074.07,24082.11,NaN,NaN
1639376820,24082.95,24086.21,24077.48,24086.17,NaN,NaN
1639376880,24083.21,24088.61,24081.66,24086.79,NaN,NaN
1639376940,24083.57,24098.9,24078.03,24098.36,NaN,NaN
1639377000,24098.17,24104.09,24089.14,24104.09,NaN,NaN
1639377060,24104.61,24113.78,24104.01,24111.45,NaN,NaN
1639377120,24109.45,24111.46,24105.32,24110.06,NaN,NaN
1639377180,24108.13,24111.89,24102.69,24103.92,NaN,NaN
1639377240,24102.74,24105.51,24100.4,24100.55,NaN,NaN
1639377300,24102.14,24111.95,24101.86,24106.63,NaN,NaN
1639377360,24108.32,24109.53,24098.51,24099.35,NaN,NaN
1639377420,24098.27,24099.19,24089.33,24090.81,NaN,NaN
1639377480,24090.29,24090.36,24082.04,24083.81,NaN,NaN
1639377540,24084.15,24088.78,24075.58,24075.58,NaN,NaN
1639377600,24076.32,24083.25,24074.22,24080.73,NaN,NaN
1639377660,24080.68,24083.35,24074.9,24081.61,NaN,NaN
1639377720,24081.82,24082.41,24062.8,24062.8,NaN,NaN
1639377780,24062.62,24065.32,24057.93,24057.93,NaN,NaN
1639377840,24058.52,24070.96,24058.52,24065.84,NaN,NaN
1639377900,24063.84,24076.05,24061.54,24076.05,NaN,NaN
1639377960,24075.37,24076.43,24071.12,24074.38,NaN,NaN
1639378020,24074.27,24083.06,24072.99,24079.46,NaN,NaN
1639378080,24078.11,24080.82,24075.06,24075.94,NaN,NaN
1639378140,24077.79,24077.79,24069.85,24072.07,NaN,NaN
1639378200,24071.93,24072.82,24064.22,24068.45,NaN,NaN
1639378260,24065.02,24066.68,24057.75,24057.75,NaN,NaN
1639378320,24060.34,24061.12,24054.61,24056.05,NaN,NaN
1639378380,24056.79,24056.79,24050.11,24052.38,NaN,NaN
1639378440,24053.88,24056.57,24048.13,24048.13,NaN,NaN
1639378500,24048.85,24048.85,24029.96,24031.04,NaN,NaN
1639378560,24029.99,24035.64,24028.81,24029.65,NaN,NaN
1639378620,24029.05,24034.26,24023.26,24023.26,NaN,NaN
1639378680,24022.84,24024.12,24013.98,24013.98,NaN,NaN
1639378740,24015.05,24015.05,24006.64,24009.58,NaN,NaN
1639378800,24011.33,24026.72,24008.07,24021.34,NaN,NaN
1639378860,24023.78,24023.78,24005.37,24011.11,NaN,NaN
1639378920,24010.02,24016.07,24009.24,24016.01,NaN,NaN
1639378980,24015.83,24020.24,24008.83,24011.36,NaN,NaN
1639379040,24008.58,24012.86,24004.42,24008.05,NaN,NaN
1639379100,24009.55,24016.67,24009.32,24011.4,NaN,NaN
1639379160,24010.08,24017.99,24009.34,24012.64,NaN,NaN
1639379220,24014.26,24018.16,24007.14,24007.63,NaN,NaN
1639379280,24008.34,24010.67,24003.62,24005.56,NaN,NaN
1639379340,24003.85,24003.85,23972.5,23973.99,NaN,NaN
1639379400,23975.77,23977.14,23966.27,23972.03,NaN,NaN
1639379460,23972.46,23977.03,23968.74,23970.52,NaN,NaN
1639379520,23970.27,23972.96,23965.04,23970.27,NaN,NaN
1639379580,23974.29,23978.89,23959.75,23959.75,NaN,NaN
1639379640,23959.11,23969.85,23959.11,23966.87,NaN,NaN
1639379700,23968.73,23973.74,23961.58,23968.99,NaN,NaN
1639379760,23969.13,23983.15,23969.13,23981.3,NaN,NaN
1639379820,23984.35,23984.69,23967.27,23969.38,NaN,NaN
1639379880,23971.41,23976.22,23969.91,23974.26,NaN,NaN
1639379940,23975.02,23979.7,23969.05,23972.63,NaN,NaN
1639380000,23969.56,23973.93,23967.68,23969.83,NaN,NaN
1639380060,23971.86,23974.24,23966.18,23966.18,NaN,NaN
1639380120,23967.08,23975.46,23961.37,23975.46,NaN,NaN
1639380180,23972.74,23975.3,23961.6,23961.6,NaN,NaN
1639380240,23958.65,23959.78,23949.72,23951.55,NaN,NaN
1639380300,23951.45,23963.28,23951.45,23960.43,NaN,NaN
1639380360,23956.88,23962.43,23953.73,23962.36,NaN,NaN
1639380420,23961.56,23966.48,23951.81,23952.07,NaN,NaN
1639380480,23951.48,23954.44,23937.07,23938.31,NaN,NaN
1639380540,23936.93,23944.42,23936.93,23940.51,NaN,NaN
1639380600,23940.32,23949.44,23937.29,23948.54,NaN,NaN
1639380660,23950,23976.94,23950,23976.94,NaN,NaN
1639380720,23972.53,23980.36,23972.53,23977.88,NaN,NaN
1639380780,23977.52,23982.98,23974.57,23981.19,NaN,NaN
1639380840,23982.89,23988.35,23982.37,23983.23,NaN,NaN
1639380900,23988.31,23989.9,23974.83,23979.62,NaN,NaN
1639380960,23980.1,23982.66,23971.62,23971.62,NaN,NaN
1639381020,23970.74,23975.69,23969.38,23970.06,NaN,NaN
1639381080,23964.87,23973.52,23962.3,23968.62,NaN,NaN
1639381140,23966.14,23977.78,23965.72,23977.36,NaN,NaN
1639381200,23978.36,23980.03,23973.04,23979.55,NaN,NaN
1639381260,23975.52,23979.19,23970.13,23975.57,NaN,NaN
1639381320,23974.94,23974.94,23963.07,23970.62,NaN,NaN
1639381380,23971.27,23973.35,23964.69,23965.74,NaN,NaN
1639381440,23963.39,23974.19,23963.39,23972.54,NaN,NaN
1639381500,23972.46,23975.71,23968.28,23973.32,NaN,NaN
1639381560,23973.23,23979.68,23961.54,23961.54,NaN,NaN
1639381620,23962.84,23977.55,23962.84,23973.5,NaN,NaN
1639381680,23971.95,23985.32,23968.82,23985.23,NaN,NaN
1639381740,23985.99,23992.12,23982.74,23990.73,NaN,NaN
1639381800,23992.49,24004.11,23990.09,24003.63,NaN,NaN
1639381860,24002.03,24010.42,23999.66,24003.66,NaN,NaN
1639381920,24002.96,24006.54,23998.73,24003.18,NaN,NaN
1639381980,24001.22,24006.62,23995.28,23995.28,NaN,NaN
1639382040,24000.63,24005.39,23994.02,23994.41,NaN,NaN
1639382100,23995.7,23995.7,23981.86,23982.33,NaN,NaN
1639382160,23982.35,23986.18,23979.05,23979.05,NaN,NaN
1639382220,23980.13,23991.71,23980.13,23987.71,NaN,NaN
1639382280,23988.67,23996.15,23987.25,23996.15,NaN,NaN
1639382340,23994.03,23998.51,23988.62,23996,NaN,NaN
1639382400,23997.88,23997.88,23997.88,23997.88,NaN,NaN
1639382880,23954.59,23954.59,23954.59,23954.59,NaN,NaN
1639444860,23693.73,23693.73,23693.73,23693.73,NaN,NaN
1639445400,23704.62,23769.03,23704.62,23769.03,NaN,NaN
1639445460,23767.04,23780.66,23747,23766.22,NaN,NaN
1639445520,23766.46,23782.79,23760.99,23782.79,NaN,NaN
1639445580,23785.47,23798.61,23771.75,23797.74,NaN,NaN
1639445640,23797.9,23817.58,23794.84,23814.28,NaN,NaN
1639445700,23805.7,23807.11,23777.76,23784.89,NaN,NaN
1639445760,23783.44,23787.39,23772.78,23776.85,NaN,NaN
1639445820,23779.22,23781.07,23762.08,23778.44,NaN,NaN
1639445880,23778.78,23778.78,23758.88,23758.88,NaN,NaN
1639445940,23759.84,23768.26,23746.96,23767.32,NaN,NaN
1639446000,23765.45,23774.53,23760.31,23769.79,NaN,NaN
1639446060,23769.44,23769.44,23740.35,23743.18,NaN,NaN
1639446120,23740.06,23740.44,23721.38,23724.04,NaN,NaN
1639446180,23726.52,23739.31,23722.75,23736.39,NaN,NaN
1639446240,23736.58,23740.65,23726.75,23726.79,NaN,NaN
1639446300,23726.55,23745.45,23725.87,23744.53,NaN,NaN
1639446360,23743.8,23759.83,23740.79,23740.79,NaN,NaN
1639446420,23738.68,23748.05,23735.18,23745.42,NaN,NaN
1639446480,23742.59,23764.08,23741.44,23757.88,NaN,NaN
1639446540,23758.89,23758.89,23731.33,23732.63,NaN,NaN
1639446600,23729.77,23746.35,23729.77,23746.35,NaN,NaN
1639446660,23746.55,23765.32,23746.51,23756.8,NaN,NaN
1639446720,23760.29,23765.54,23760.29,23765.17,NaN,NaN
1639446780,23763.43,23795.73,23763.43,23791.63,NaN,NaN
1639446840,23795.15,23800.14,23790.27,23796.94,NaN,NaN
1639446900,23799.45,23799.45,23768.21,23774.33,NaN,NaN
1639446960,23775.14,23783.22,23773,23777.93,NaN,NaN
1639447020,23778.28,23787.29,23775.66,23781.27,NaN,NaN
1639447080,23783.26,23785.43,23744.9,23744.9,NaN,NaN
1639447140,23747.07,23747.41,23740.86,23744.94,NaN,NaN
1639447200,23747.18,23747.18,23730.69,23730.69,NaN,NaN
1639447260,23731.55,23742.52,23731.26,23731.26,NaN,NaN
1639447320,23731.42,23746.37,23731.22,23746.37,NaN,NaN
1639447380,23744.92,23748,23730.99,23733.23,NaN,NaN
1639447440,23736.1,23736.1,23703.2,23703.2,NaN,NaN
1639447500,23703.7,23716.73,23701.25,23707.21,NaN,NaN
1639447560,23708.33,23710.73,23703.53,23705.24,NaN,NaN
1639447620,23705.53,23718.6,23703.28,23716.43,NaN,NaN
1639447680,23716.61,23731.34,23716.49,23731.34,NaN,NaN
1639447740,23730.42,23742.74,23726.8,23737.97,NaN,NaN
1639447800,23739.92,23744.07,23736.25,23736.25,NaN,NaN
1639447860,23736.04,23762.04,23736.04,23758.06,NaN,NaN
1639447920,23760.22,23765.66,23756.42,23762.95,NaN,NaN
1639447980,23763.96,23767.51,23751.91,23751.91,NaN,NaN
1639448040,23752.45,23752.8,23741.8,23742.05,NaN,NaN
1639448100,23740.72,23741.64,23727.27,23731.13,NaN,NaN
1639448160,23729.22,23729.22,23718.37,23720.3,NaN,NaN
1639448220,23719.63,23720.23,23714.05,23720.23,NaN,NaN
1639448280,23718.4,23727.09,23714.41,23725.15,NaN,NaN
1639448340,23721.85,23721.85,23709.76,23709.76,NaN,NaN
1639448400,23708.92,23710.12,23703.18,23705.85,NaN,NaN
1639448460,23705.12,23705.12,23697.46,23703.41,NaN,NaN
1639448520,23704.65,23706.89,23700.39,23703.51,NaN,NaN
1639448580,23703.44,23707.02,23699.19,23703.66,NaN,NaN
1639448640,23706.95,23713.32,23706.95,23709.71,NaN,NaN
1639448700,23710.31,23711.11,23701.78,23709.8,NaN,NaN
1639448760,23709.7,23716.31,23707.25,23713.04,NaN,NaN
1639448820,23711.29,23718.22,23708.72,23717.55,NaN,NaN
1639448880,23719.28,23726.53,23717.14,23725.5,NaN,NaN
1639448940,23724.74,23730.18,23715.48,23715.48,NaN,NaN
1639449000,23713.82,23714.52,23688.77,23691.84,NaN,NaN
1639449060,23697.27,23699.91,23690.88,23698.15,NaN,NaN
1639449120,23699.14,23735.52,23697.29,23731.94,NaN,NaN
1639449180,23731.63,23741.3,23730.35,23741.3,NaN,NaN
1639449240,23744.05,23744.05,23726.03,23729.48,NaN,NaN
1639449300,23728.84,23737.88,23722.14,23722.92,NaN,NaN
1639449360,23722.96,23723.6,23711.81,23713.82,NaN,NaN
1639449420,23713.18,23716.38,23707.81,23707.81,NaN,NaN
1639449480,23708.26,23714.35,23705.22,23705.22,NaN,NaN
1639449540,23705.1,23706.62,23696.88,23705.75,NaN,NaN
1639449600,23707.39,23717.4,23707.01,23714.09,NaN,NaN
1639449660,23713.85,23714.58,23700.78,23703.37,NaN,NaN
1639449720,23703.22,23705.07,23691.86,23699.94,NaN,NaN
1639449780,23698.64,23702.44,23690.37,23690.52,NaN,NaN
1639449840,23688.25,23694.51,23687.66,23693.97,NaN,NaN
1639449900,23694.35,23696.22,23677.04,23679.18,NaN,NaN
1639449960,23678.72,23681.74,23675.74,23678.28,NaN,NaN
1639450020,23681.11,23684.97,23679.8,23680.06,NaN,NaN
1639450080,23678.45,23682.9,23674.45,23679.77,NaN,NaN
1639450140,23682,23682,23664.95,23666.62,NaN,NaN
1639450200,23670.14,23670.14,23659.89,23662.35,NaN,NaN
1639450260,23663.42,23670.32,23659.7,23660.8,NaN,NaN
1639450320,23659.86,23665.14,23644.35,23644.35,NaN,NaN
1639450380,23644.73,23649.33,23641.8,23643.4,NaN,NaN
1639450440,23643.42,23656.58,23643.42,23651.71,NaN,NaN
1639450500,23652.18,23666.02,23652.18,23661.87,NaN,NaN
1639450560,23663.12,23665.85,23659.85,23661.96,NaN,NaN
1639450620,23659.86,23670.72,23659.86,23668.74,NaN,NaN
1639450680,23670.42,23670.42,23658.08,23661.48,NaN,NaN
1639450740,23660.5,23661.05,23647.19,23653.01,NaN,NaN
1639450800,23651.96,23662.9,23649.5,23662.9,NaN,NaN
1639450860,23665.87,23671.14,23663.18,23668.29,NaN,NaN
1639450920,23668.08,23670.83,23657.44,23658.6,NaN,NaN
1639450980,23660.18,23660.95,23651.38,23658.95,NaN,NaN
1639451040,23660.14,23664.69,23657.23,23659.69,NaN,NaN
1639451100,23659.83,23673.04,23659.83,23672.78,NaN,NaN
1639451160,23671.78,23671.94,23653.3,23654.29,NaN,NaN
1639451220,23654.94,23658.82,23652.6,23653.99,NaN,NaN
1639451280,23655.17,23657.77,23651.23,23654.98,NaN,NaN
1639451340,23655.36,23656.96,23638.31,23640.38,NaN,NaN
1639451400,23640.58,23649.63,23636.64,23649.63,NaN,NaN
1639451460,23649.65,23649.82,23639.37,23646.9,NaN,NaN
1639451520,23646.78,23657.73,23646.78,23656.32,NaN,NaN
1639451580,23656.22,23663.2,23655.44,23655.48,NaN,NaN
1639451640,23656.11,23660.38,23649.54,23656.26,NaN,NaN
1639451700,23655.82,23663.28,23654.35,23662.25,NaN,NaN
1639451760,23661.83,23672.1,23659.97,23669.27,NaN,NaN
1639451820,23670.39,23675.79,23666.83,23675.79,NaN,NaN
1639451880,23677.75,23687.91,23674.14,23684.62,NaN,NaN
1639451940,23684.65,23691.1,23682.47,23686.97,NaN,NaN
1639452000,23685.03,23687.19,23669.7,23669.74,NaN,NaN
1639452060,23670.04,23670.04,23664.53,23667.38,NaN,NaN
1639452120,23667.77,23669.89,23660.88,23664.99,NaN,NaN
1639452180,23663.64,23664.58,23658.88,23662.15,NaN,NaN
1639452240,23662.46,23666.95,23660.57,23660.64,NaN,NaN
1639452300,23664.35,23674.81,23664.1,23671,NaN,NaN
1639452360,23671.06,23671.46,23661.12,23661.12,NaN,NaN
1639452420,23661.58,23665.06,23658.08,23664.21,NaN,NaN
1639452480,23659.25,23673.86,23658.71,23673.86,NaN,NaN
1639452540,23669.01,23682.84,23668.64,23677.77,NaN,NaN
1639452600,23678.28,23679.79,23669.32,23676.18,NaN,NaN
1639452660,23674.71,23678.75,23674.04,23675.32,NaN,NaN
1639452720,23679.29,23679.3,23663.29,23663.29,NaN,NaN
1639452780,23663.31,23671.99,23663.31,23671.26,NaN,NaN
1639452840,23672.07,23672.11,23665.55,23666.5,NaN,NaN
1639452900,23666.35,23670.6,23658.11,23659.54,NaN,NaN
1639452960,23657.79,23657.79,23649.7,23654.89,NaN,NaN
1639453020,23652.4,23654.46,23644.8,23644.8,NaN,NaN
1639453080,23646.83,23648.03,23640.72,23643.97,NaN,NaN
1639453140,23643.73,23645.25,23638.73,23644.62,NaN,NaN
1639453200,23645.92,23648.68,23639.77,23641.79,NaN,NaN
1639453260,23642.65,23645.69,23632.99,23632.99,NaN,NaN
1639453320,23631.62,23641.19,23631.62,23638.68,NaN,NaN
1639453380,23637.56,23648.87,23637.56,23645.69,NaN,NaN
1639453440,23646.09,23646.93,23635.1,23637.24,NaN,NaN
1639453500,23636.95,23640.17,23633.09,23640.17,NaN,NaN
1639453560,23641.43,23643.63,23639.25,23639.25,NaN,NaN
1639453620,23639.29,23648.95,23637.71,23648.21,NaN,NaN
1639453680,23648.28,23653.99,23648.28,23653.99,NaN,NaN
1639453740,23654.65,23659,23653.74,23656.64,NaN,NaN
1639453800,23658.43,23662.24,23656.18,23656.18,NaN,NaN
1639453860,23656.19,23664.65,23654.78,23663.33,NaN,NaN
1639453920,23660.17,23661.28,23656.53,23661.28,NaN,NaN
1639453980,23661.99,23661.99,23650.28,23651.22,NaN,NaN
1639454040,23652.52,23655.3,23646.84,23650.87,NaN,NaN
1639454100,23651.01,23651.3,23646.4,23646.58,NaN,NaN
1639454160,23648.09,23649.7,23644.3,23645.32,NaN,NaN
1639454220,23642.5,23653.32,23642.5,23650.23,NaN,NaN
1639454280,23646.87,23653.9,23646.87,23650.77,NaN,NaN
1639454340,23652.33,23658.32,23649.91,23653.59,NaN,NaN
1639454400,23653.17,23653.17,23653.17,23653.17,NaN,NaN
1639458000,23652.77,23655.98,23645.52,23652.08,NaN,NaN
1639458060,23654.42,23658.1,23653.45,23655.28,NaN,NaN
1639458120,23657.01,23663.69,23654.82,23662.8,NaN,NaN
1639458180,23663.16,23668.13,23661.73,23666.82,NaN,NaN
1639458240,23665.55,23668.87,23661.67,23662.65,NaN,NaN
1639458300,23664.67,23672.61,23658.72,23663.86,NaN,NaN
1639458360,23662.34,23664.12,23650.81,23650.81,NaN,NaN
1639458420,23650.46,23650.46,23641.63,23642.32,NaN,NaN
1639458480,23644.88,23651.17,23644.88,23649.55,NaN,NaN
1639458540,23648.96,23654.92,23647.8,23654.92,NaN,NaN
1639458600,23655.81,23666.84,23653.16,23661.64,NaN,NaN
1639458660,23662.51,23669.69,23660.57,23669.69,NaN,NaN
1639458720,23669.37,23670.67,23664.63,23667.64,NaN,NaN
1639458780,23669.12,23671.12,23663.08,23668.28,NaN,NaN
1639458840,23665.92,23671.31,23661.93,23669.43,NaN,NaN
1639458900,23668.8,23668.8,23661.52,23668.25,NaN,NaN
1639458960,23669.41,23670.21,23653.18,23653.43,NaN,NaN
1639459020,23651.43,23657.46,23651.26,23654.89,NaN,NaN
1639459080,23655.46,23658.05,23641.85,23646.67,NaN,NaN
1639459140,23646.77,23647.81,23639.22,23639.96,NaN,NaN
1639459200,23640.25,23646.39,23637,23645.36,NaN,NaN
1639459260,23642.61,23650.9,23641.97,23648.65,NaN,NaN
1639459320,23649.68,23652.52,23644.28,23644.28,NaN,NaN
1639459380,23643.63,23654.8,23643.28,23654,NaN,NaN
1639459440,23655.52,23662.21,23652.38,23661.97,NaN,NaN
1639459500,23662.48,23666.02,23659.96,23663.25,NaN,NaN
1639459560,23662.95,23668.19,23657.88,23658.78,NaN,NaN
1639459620,23659.66,23663.72,23657.88,23662.75,NaN,NaN
1639459680,23663.52,23667.18,23660.79,23664.84,NaN,NaN
1639459740,23661.15,23672.69,23660.97,23670.71,NaN,NaN
1639459800,23671.59,23673.97,23668.61,23668.61,NaN,NaN
1639459860,23668.5,23671.35,23664.47,23667.44,NaN,NaN
1639459920,23663.99,23673.86,23663.78,23668.37,NaN,NaN
1639459980,23669.02,23681.47,23667.32,23675.81,NaN,NaN
1639460040,23676.9,23677.5,23669.77,23673.55,NaN,NaN
1639460100,23671.55,23679.19,23670.75,23677.43,NaN,NaN
1639460160,23675.31,23681.73,23673.8,23677.08,NaN,NaN
1639460220,23677.99,23680.2,23673.74,23673.74,NaN,NaN
1639460280,23679.15,23683.51,23675.98,23675.98,NaN,NaN
1639460340,23675.08,23681.77,23675.08,23679.16,NaN,NaN
1639460400,23682.17,23686.92,23676.06,23681.17,NaN,NaN
